time,value
2016-07-12 00:00:00+00:00,0.11116935312747955
2016-07-13 00:00:00+00:00,1.174153208732605
2016-07-14 00:00:00+00:00,6.295241832733154
2016-07-15 00:00:00+00:00,1.3851209878921509
2016-07-16 00:00:00+00:00,0.02133064530789852
2016-07-17 00:00:00+00:00,0.011048386804759502
2016-07-18 00:00:00+00:00,0.02689516171813011
2016-07-19 00:00:00+00:00,0.04419354721903801
2016-07-20 00:00:00+00:00,0.01991935446858406
2016-07-21 00:00:00+00:00,0.05391129106283188
2016-07-22 00:00:00+00:00,0.005362903233617544
2016-07-23 00:00:00+00:00,0.9994758367538452
2016-07-24 00:00:00+00:00,11.052338600158691
2016-07-25 00:00:00+00:00,0.0427822582423687
2016-07-26 00:00:00+00:00,0.03866935521364212
2016-07-27 00:00:00+00:00,0.011975806206464767
2016-07-28 00:00:00+00:00,8.707862854003906
2016-07-29 00:00:00+00:00,7.435725688934326
2016-07-30 00:00:00+00:00,0.8266935348510742
2016-07-31 00:00:00+00:00,0.021814515814185143
2016-08-01 00:00:00+00:00,0.3850403130054474
2016-08-02 00:00:00+00:00,5.681128978729248
2016-08-03 00:00:00+00:00,18.3476619720459
2016-08-04 00:00:00+00:00,10.024637222290039
2016-08-05 00:00:00+00:00,0.49560484290122986
2016-08-06 00:00:00+00:00,1.8107661008834839
2016-08-07 00:00:00+00:00,0.004354838747531176
2016-08-08 00:00:00+00:00,0.07096774131059647
2016-08-09 00:00:00+00:00,0.33427420258522034
2016-08-10 00:00:00+00:00,0.759475827217102
2016-08-11 00:00:00+00:00,1.1583467721939087
2016-08-12 00:00:00+00:00,5.876088619232178
2016-08-13 00:00:00+00:00,0.026249999180436134
2016-08-14 00:00:00+00:00,0.009677419438958168
2016-08-15 00:00:00+00:00,0.04673387110233307
2016-08-16 00:00:00+00:00,0.01669354736804962
2016-08-17 00:00:00+00:00,0.06798387318849564
2016-08-18 00:00:00+00:00,0.009999999776482582
2016-08-19 00:00:00+00:00,0.16564516723155975
2016-08-20 00:00:00+00:00,0.7850806713104248
2016-08-21 00:00:00+00:00,3.1939516067504883
2016-08-22 00:00:00+00:00,2.4293549060821533
2016-08-23 00:00:00+00:00,0.07641129195690155
2016-08-24 00:00:00+00:00,0.1518145203590393
2016-08-25 00:00:00+00:00,0.08705645054578781
2016-08-26 00:00:00+00:00,0.027903225272893906
2016-08-27 00:00:00+00:00,0.010443547740578651
2016-08-28 00:00:00+00:00,1.7718144655227661
2016-08-29 00:00:00+00:00,0.05669354647397995
2016-08-30 00:00:00+00:00,0.5441532135009766
2016-08-31 00:00:00+00:00,0.019999999552965164
2016-09-01 00:00:00+00:00,0.004798387177288532
2016-09-02 00:00:00+00:00,0.008790322579443455
2016-09-03 00:00:00+00:00,0.08987902849912643
2016-09-04 00:00:00+00:00,2.9128224849700928
2016-09-05 00:00:00+00:00,5.895605087280273
2016-09-06 00:00:00+00:00,0.016048386693000793
2016-09-07 00:00:00+00:00,0.028870968148112297
2016-09-08 00:00:00+00:00,0.07431451231241226
2016-09-09 00:00:00+00:00,0.012782257981598377
2016-09-10 00:00:00+00:00,0.0008870967430993915
2016-09-11 00:00:00+00:00,0.009072580374777317
2016-09-12 00:00:00+00:00,0.032419353723526
2016-09-13 00:00:00+00:00,0.0008870967430993915
2016-09-14 00:00:00+00:00,0.0019758064299821854
2016-09-15 00:00:00+00:00,0.033588707447052
2016-09-16 00:00:00+00:00,3.8753628730773926
2016-09-17 00:00:00+00:00,0.009677419438958168
2016-09-18 00:00:00+00:00,1.4879032373428345
2016-09-19 00:00:00+00:00,0.08620967715978622
2016-09-20 00:00:00+00:00,0.007983870804309845
2016-09-21 00:00:00+00:00,0.006975806318223476
2016-09-22 00:00:00+00:00,0.239637091755867
2016-09-23 00:00:00+00:00,0.008024193346500397
2016-09-24 00:00:00+00:00,0.007459677290171385
2016-09-25 00:00:00+00:00,0.009999999776482582
2016-09-26 00:00:00+00:00,0.715604841709137
2016-09-27 00:00:00+00:00,0.001491935458034277
2016-09-28 00:00:00+00:00,0.009758064523339272
2016-09-29 00:00:00+00:00,0.006451612804085016
2016-09-30 00:00:00+00:00,1.3751612901687622
2016-10-01 00:00:00+00:00,0.61330646276474
2016-10-02 00:00:00+00:00,2.7227823734283447
2016-10-03 00:00:00+00:00,2.948225736618042
2016-10-04 00:00:00+00:00,0.06810484081506729
2016-10-05 00:00:00+00:00,0.0028225805144757032
2016-10-06 00:00:00+00:00,0.012983870692551136
2016-10-07 00:00:00+00:00,0.021935483440756798
2016-10-08 00:00:00+00:00,0.17294354736804962
2016-10-09 00:00:00+00:00,0.009999999776482582
2016-10-10 00:00:00+00:00,0.9236290454864502
2016-10-11 00:00:00+00:00,3.0751209259033203
2016-10-12 00:00:00+00:00,1.399153232574463
2016-10-13 00:00:00+00:00,0.27443549036979675
2016-10-14 00:00:00+00:00,0.008467741310596466
2016-10-15 00:00:00+00:00,2.8564515113830566
2016-10-16 00:00:00+00:00,0.03544354811310768
2016-10-17 00:00:00+00:00,0.009999999776482582
2016-10-18 00:00:00+00:00,0.10374999791383743
2016-10-19 00:00:00+00:00,7.019153118133545
2016-10-20 00:00:00+00:00,8.722298622131348
2016-10-21 00:00:00+00:00,3.5778629779815674
2016-10-22 00:00:00+00:00,0.17754031717777252
2016-10-23 00:00:00+00:00,0.1432258039712906
2016-10-24 00:00:00+00:00,0.5166532397270203
2016-10-25 00:00:00+00:00,6.889032363891602
2016-10-26 00:00:00+00:00,0.056612901389598846
2016-10-27 00:00:00+00:00,0.017741935327649117
2016-10-28 00:00:00+00:00,0.0017741936026141047
2016-10-29 00:00:00+00:00,0.16241934895515442
2016-10-30 00:00:00+00:00,0.005564515944570303
2016-10-31 00:00:00+00:00,0.22306451201438904
2016-11-01 00:00:00+00:00,0.010846774093806744
2016-11-02 00:00:00+00:00,0.32657256722450256
2016-11-03 00:00:00+00:00,0.659435510635376
2016-11-04 00:00:00+00:00,0.048266127705574036
2016-11-05 00:00:00+00:00,2.07637095451355
2016-11-06 00:00:00+00:00,0.042701613157987595
2016-11-07 00:00:00+00:00,2.1702823638916016
2016-11-08 00:00:00+00:00,5.657338619232178
2016-11-09 00:00:00+00:00,0.3453225791454315
2016-11-10 00:00:00+00:00,13.66620922088623
2016-11-11 00:00:00+00:00,6.668306350708008
2016-11-12 00:00:00+00:00,0.15947580337524414
2016-11-13 00:00:00+00:00,0.7909274101257324
2016-11-14 00:00:00+00:00,1.4934676885604858
2016-11-15 00:00:00+00:00,4.833427429199219
2016-11-16 00:00:00+00:00,11.649032592773438
2016-11-17 00:00:00+00:00,7.0432257652282715
2016-11-18 00:00:00+00:00,10.601935386657715
2016-11-19 00:00:00+00:00,2.9380645751953125
2016-11-20 00:00:00+00:00,0.6766532063484192
2016-11-21 00:00:00+00:00,0.7293951511383057
2016-11-22 00:00:00+00:00,1.8161290884017944
2016-11-23 00:00:00+00:00,0.16862903535366058
2016-11-24 00:00:00+00:00,0.7908871173858643
2016-11-25 00:00:00+00:00,0.11786290258169174
2016-11-26 00:00:00+00:00,0.0
2016-11-27 00:00:00+00:00,0.2838306427001953
2016-11-28 00:00:00+00:00,0.2235080599784851
2016-11-29 00:00:00+00:00,0.023266129195690155
2016-11-30 00:00:00+00:00,0.21931451559066772
2016-12-01 00:00:00+00:00,0.010161289945244789
2016-12-02 00:00:00+00:00,0.32096773386001587
2016-12-03 00:00:00+00:00,0.3977419435977936
2016-12-04 00:00:00+00:00,0.04564516246318817
2016-12-05 00:00:00+00:00,0.0901612937450409
2016-12-06 00:00:00+00:00,0.009879032149910927
2016-12-07 00:00:00+00:00,0.048911288380622864
2016-12-08 00:00:00+00:00,0.021250000223517418
2016-12-09 00:00:00+00:00,0.06084677577018738
2016-12-10 00:00:00+00:00,0.005524193402379751
2016-12-11 00:00:00+00:00,1.9007258415222168
2016-12-12 00:00:00+00:00,0.0866532251238823
2016-12-13 00:00:00+00:00,0.32133063673973083
2016-12-14 00:00:00+00:00,1.0527015924453735
2016-12-15 00:00:00+00:00,0.05326612666249275
2016-12-16 00:00:00+00:00,0.009999999776482582
2016-12-17 00:00:00+00:00,0.37479838728904724
2016-12-18 00:00:00+00:00,0.4023387134075165
2016-12-19 00:00:00+00:00,0.24588710069656372
2016-12-20 00:00:00+00:00,0.011532258242368698
2016-12-21 00:00:00+00:00,0.011532258242368698
2016-12-22 00:00:00+00:00,9.20423412322998
2016-12-23 00:00:00+00:00,0.828185498714447
2016-12-24 00:00:00+00:00,0.11770161241292953
2016-12-25 00:00:00+00:00,0.4162096679210663
2016-12-26 00:00:00+00:00,1.176653265953064
2016-12-27 00:00:00+00:00,2.3005645275115967
2016-12-28 00:00:00+00:00,0.03995967656373978
2016-12-29 00:00:00+00:00,0.013830645009875298
2016-12-30 00:00:00+00:00,0.08310484141111374
2016-12-31 00:00:00+00:00,0.07891128957271576
2017-01-01 00:00:00+00:00,0.016774192452430725
2017-01-02 00:00:00+00:00,2.8595564365386963
2017-01-03 00:00:00+00:00,0.5591129064559937
2017-01-04 00:00:00+00:00,0.38290321826934814
2017-01-05 00:00:00+00:00,3.242419481277466
2017-01-06 00:00:00+00:00,0.01576612889766693
2017-01-07 00:00:00+00:00,0.07415322214365005
2017-01-08 00:00:00+00:00,0.15431451797485352
2017-01-09 00:00:00+00:00,0.12479838728904724
2017-01-10 00:00:00+00:00,4.517419338226318
2017-01-11 00:00:00+00:00,0.32798388600349426
2017-01-12 00:00:00+00:00,0.4454435408115387
2017-01-13 00:00:00+00:00,12.491048812866211
2017-01-14 00:00:00+00:00,5.3746771812438965
2017-01-15 00:00:00+00:00,2.2855241298675537
2017-01-16 00:00:00+00:00,0.4095967710018158
2017-01-17 00:00:00+00:00,0.009032257832586765
2017-01-18 00:00:00+00:00,0.0
2017-01-19 00:00:00+00:00,0.009999999776482582
2017-01-20 00:00:00+00:00,0.0006451612571254373
2017-01-21 00:00:00+00:00,0.0
2017-01-22 00:00:00+00:00,0.0104032251983881
2017-01-23 00:00:00+00:00,0.0
2017-01-24 00:00:00+00:00,1.3599193096160889
2017-01-25 00:00:00+00:00,0.009999999776482582
2017-01-26 00:00:00+00:00,4.032257857033983e-05
2017-01-27 00:00:00+00:00,0.014233870431780815
2017-01-28 00:00:00+00:00,0.0
2017-01-29 00:00:00+00:00,0.4203628897666931
2017-01-30 00:00:00+00:00,4.817741870880127
2017-01-31 00:00:00+00:00,0.34338709712028503
2017-02-01 00:00:00+00:00,0.005040322430431843
2017-02-02 00:00:00+00:00,0.5111290216445923
2017-02-03 00:00:00+00:00,0.11919354647397995
2017-02-04 00:00:00+00:00,0.2374596744775772
2017-02-05 00:00:00+00:00,4.315201759338379
2017-02-06 00:00:00+00:00,0.04544354975223541
2017-02-07 00:00:00+00:00,0.5419355034828186
2017-02-08 00:00:00+00:00,2.7419354915618896
2017-02-09 00:00:00+00:00,0.052620965987443924
2017-02-10 00:00:00+00:00,0.02104838751256466
2017-02-11 00:00:00+00:00,0.6586693525314331
2017-02-12 00:00:00+00:00,2.9100000858306885
2017-02-13 00:00:00+00:00,0.33870968222618103
2017-02-14 00:00:00+00:00,0.006854838691651821
2017-02-15 00:00:00+00:00,0.009838709607720375
2017-02-16 00:00:00+00:00,0.5545967817306519
2017-02-17 00:00:00+00:00,0.08262097090482712
2017-02-18 00:00:00+00:00,0.32233870029449463
2017-02-19 00:00:00+00:00,0.016491934657096863
2017-02-20 00:00:00+00:00,0.1710483878850937
2017-02-21 00:00:00+00:00,2.9579436779022217
2017-02-22 00:00:00+00:00,4.615846633911133
2017-02-23 00:00:00+00:00,18.181774139404297
2017-02-24 00:00:00+00:00,4.3443145751953125
2017-02-25 00:00:00+00:00,2.0400402545928955
2017-02-26 00:00:00+00:00,0.2899596691131592
2017-02-27 00:00:00+00:00,0.011532258242368698
2017-02-28 00:00:00+00:00,7.949274063110352
2017-03-01 00:00:00+00:00,5.692378997802734
2017-03-02 00:00:00+00:00,3.8514516353607178
2017-03-03 00:00:00+00:00,0.06604838371276855
2017-03-04 00:00:00+00:00,0.22939516603946686
2017-03-05 00:00:00+00:00,7.701250076293945
2017-03-06 00:00:00+00:00,2.8844757080078125
2017-03-07 00:00:00+00:00,4.4456048011779785
2017-03-08 00:00:00+00:00,1.553830623626709
2017-03-09 00:00:00+00:00,12.543830871582031
2017-03-10 00:00:00+00:00,0.2995564639568329
2017-03-11 00:00:00+00:00,0.016733869910240173
2017-03-12 00:00:00+00:00,0.0
2017-03-13 00:00:00+00:00,0.0
2017-03-14 00:00:00+00:00,0.006895161233842373
2017-03-15 00:00:00+00:00,0.00032258062856271863
2017-03-16 00:00:00+00:00,0.0
2017-03-17 00:00:00+00:00,0.006451612804085016
2017-03-18 00:00:00+00:00,6.0666937828063965
2017-03-19 00:00:00+00:00,8.559273719787598
2017-03-20 00:00:00+00:00,0.20951612293720245
2017-03-21 00:00:00+00:00,1.3174597024917603
2017-03-22 00:00:00+00:00,0.17552419006824493
2017-03-23 00:00:00+00:00,0.011895161122083664
2017-03-24 00:00:00+00:00,0.002137096831575036
2017-03-25 00:00:00+00:00,0.0
2017-03-26 00:00:00+00:00,0.002016128972172737
2017-03-27 00:00:00+00:00,0.002338709542527795
2017-03-28 00:00:00+00:00,0.0016935484018176794
2017-03-29 00:00:00+00:00,0.1804032325744629
2017-03-30 00:00:00+00:00,0.00020161290012765676
2017-03-31 00:00:00+00:00,0.002580645028501749
2017-04-01 00:00:00+00:00,0.503991961479187
2017-04-02 00:00:00+00:00,1.790846824645996
2017-04-03 00:00:00+00:00,0.01100806426256895
2017-04-04 00:00:00+00:00,0.0
2017-04-05 00:00:00+00:00,0.0
2017-04-06 00:00:00+00:00,0.06254032254219055
2017-04-07 00:00:00+00:00,0.01782258041203022
2017-04-08 00:00:00+00:00,0.010403226129710674
2017-04-09 00:00:00+00:00,0.0027419354300945997
2017-04-10 00:00:00+00:00,0.0
2017-04-11 00:00:00+00:00,0.017258064821362495
2017-04-12 00:00:00+00:00,0.014395160600543022
2017-04-13 00:00:00+00:00,0.1551612913608551
2017-04-14 00:00:00+00:00,0.01435483805835247
2017-04-15 00:00:00+00:00,0.672661304473877
2017-04-16 00:00:00+00:00,0.807016134262085
2017-04-17 00:00:00+00:00,8.977459907531738
2017-04-18 00:00:00+00:00,0.1054435446858406
2017-04-19 00:00:00+00:00,0.5110483765602112
2017-04-20 00:00:00+00:00,0.02173387072980404
2017-04-21 00:00:00+00:00,0.06177419424057007
2017-04-22 00:00:00+00:00,0.3558870851993561
2017-04-23 00:00:00+00:00,0.07254032045602798
2017-04-24 00:00:00+00:00,0.008145160973072052
2017-04-25 00:00:00+00:00,1.3676209449768066
2017-04-26 00:00:00+00:00,0.6709677577018738
2017-04-27 00:00:00+00:00,0.10233870893716812
2017-04-28 00:00:00+00:00,0.13790322840213776
2017-04-29 00:00:00+00:00,0.05411290377378464
2017-04-30 00:00:00+00:00,0.007217741571366787
2017-05-01 00:00:00+00:00,0.2210080623626709
2017-05-02 00:00:00+00:00,0.2827419340610504
2017-05-03 00:00:00+00:00,8.570605278015137
2017-05-04 00:00:00+00:00,5.583467960357666
2017-05-05 00:00:00+00:00,0.9575403332710266
2017-05-06 00:00:00+00:00,0.05028225854039192
2017-05-07 00:00:00+00:00,0.007499999832361937
2017-05-08 00:00:00+00:00,0.10120967775583267
2017-05-09 00:00:00+00:00,0.020725805312395096
2017-05-10 00:00:00+00:00,0.016572579741477966
2017-05-11 00:00:00+00:00,0.03612903133034706
2017-05-12 00:00:00+00:00,0.6715725660324097
2017-05-13 00:00:00+00:00,0.97588711977005
2017-05-14 00:00:00+00:00,0.3038709759712219
2017-05-15 00:00:00+00:00,1.0163710117340088
2017-05-16 00:00:00+00:00,0.000806451600510627
2017-05-17 00:00:00+00:00,0.014274192973971367
2017-05-18 00:00:00+00:00,1.8915725946426392
2017-05-19 00:00:00+00:00,9.489959716796875
2017-05-20 00:00:00+00:00,6.222096920013428
2017-05-21 00:00:00+00:00,0.030927419662475586
2017-05-22 00:00:00+00:00,0.035080645233392715
2017-05-23 00:00:00+00:00,0.01052419375628233
2017-05-24 00:00:00+00:00,0.009999999776482582
2017-05-25 00:00:00+00:00,0.002338709542527795
2017-05-26 00:00:00+00:00,0.020080644637346268
2017-05-27 00:00:00+00:00,0.006290322635322809
2017-05-28 00:00:00+00:00,1.4771370887756348
2017-05-29 00:00:00+00:00,0.10237903147935867
2017-05-30 00:00:00+00:00,18.699838638305664
2017-05-31 00:00:00+00:00,0.3540322482585907
2017-06-01 00:00:00+00:00,0.021612903103232384
2017-06-02 00:00:00+00:00,0.05064516142010689
2017-06-03 00:00:00+00:00,4.227580547332764
2017-06-04 00:00:00+00:00,4.875241756439209
2017-06-05 00:00:00+00:00,0.05629032105207443
2017-06-06 00:00:00+00:00,1.2839112281799316
2017-06-07 00:00:00+00:00,4.014999866485596
2017-06-08 00:00:00+00:00,0.6928629279136658
2017-06-09 00:00:00+00:00,3.5948386192321777
2017-06-10 00:00:00+00:00,8.879234313964844
2017-06-11 00:00:00+00:00,0.05040322616696358
2017-06-12 00:00:00+00:00,0.23233871161937714
2017-06-13 00:00:00+00:00,0.03310483694076538
2017-06-14 00:00:00+00:00,0.03245967626571655
2017-06-15 00:00:00+00:00,0.01943548396229744
2017-06-16 00:00:00+00:00,7.722177505493164
2017-06-17 00:00:00+00:00,0.018830645829439163
2017-06-18 00:00:00+00:00,0.01870967634022236
2017-06-19 00:00:00+00:00,0.02798387035727501
2017-06-20 00:00:00+00:00,0.018145160749554634
2017-06-21 00:00:00+00:00,0.011330644600093365
2017-06-22 00:00:00+00:00,0.003387096803635359
2017-06-23 00:00:00+00:00,0.05225806310772896
2017-06-24 00:00:00+00:00,0.03568548336625099
2017-06-25 00:00:00+00:00,0.11495967954397202
2017-06-26 00:00:00+00:00,0.049233872443437576
2017-06-27 00:00:00+00:00,0.12572580575942993
2017-06-28 00:00:00+00:00,1.572096824645996
2017-06-29 00:00:00+00:00,1.2134677171707153
2017-06-30 00:00:00+00:00,0.7982258200645447
2017-07-01 00:00:00+00:00,10.210201263427734
2017-07-02 00:00:00+00:00,2.623870849609375
2017-07-03 00:00:00+00:00,1.048467755317688
2017-07-04 00:00:00+00:00,0.10149193555116653
2017-07-05 00:00:00+00:00,0.053588710725307465
2017-07-06 00:00:00+00:00,0.04669354856014252
2017-07-07 00:00:00+00:00,4.802742004394531
2017-07-08 00:00:00+00:00,0.07806451618671417
2017-07-09 00:00:00+00:00,0.03407258167862892
2017-07-10 00:00:00+00:00,2.4371774196624756
2017-07-11 00:00:00+00:00,0.41266128420829773
2017-07-12 00:00:00+00:00,6.171492099761963
2017-07-13 00:00:00+00:00,13.422701835632324
2017-07-14 00:00:00+00:00,0.07552419602870941
2017-07-15 00:00:00+00:00,5.556572437286377
2017-07-16 00:00:00+00:00,0.09004032611846924
2017-07-17 00:00:00+00:00,0.4045161306858063
2017-07-18 00:00:00+00:00,0.22181451320648193
2017-07-19 00:00:00+00:00,0.0017741936026141047
2017-07-20 00:00:00+00:00,15.759354591369629
2017-07-21 00:00:00+00:00,0.23552419245243073
2017-07-22 00:00:00+00:00,0.07681451737880707
2017-07-23 00:00:00+00:00,7.774072647094727
2017-07-24 00:00:00+00:00,6.380484104156494
2017-07-25 00:00:00+00:00,10.01673412322998
2017-07-26 00:00:00+00:00,6.553104877471924
2017-07-27 00:00:00+00:00,0.8721774220466614
2017-07-28 00:00:00+00:00,0.001612903201021254
2017-07-29 00:00:00+00:00,0.11677419394254684
2017-07-30 00:00:00+00:00,0.19012096524238586
2017-07-31 00:00:00+00:00,0.20173387229442596
2017-08-01 00:00:00+00:00,0.9137097001075745
2017-08-02 00:00:00+00:00,0.2516532242298126
2017-08-03 00:00:00+00:00,4.692822456359863
2017-08-04 00:00:00+00:00,0.624153196811676
2017-08-05 00:00:00+00:00,6.904475688934326
2017-08-06 00:00:00+00:00,4.742217540740967
2017-08-07 00:00:00+00:00,0.06520161032676697
2017-08-08 00:00:00+00:00,0.03177419304847717
2017-08-09 00:00:00+00:00,4.054516315460205
2017-08-10 00:00:00+00:00,13.526613235473633
2017-08-11 00:00:00+00:00,5.927177429199219
2017-08-12 00:00:00+00:00,2.2378628253936768
2017-08-13 00:00:00+00:00,3.838951587677002
2017-08-14 00:00:00+00:00,0.05653225630521774
2017-08-15 00:00:00+00:00,0.8804032206535339
2017-08-16 00:00:00+00:00,8.896249771118164
2017-08-17 00:00:00+00:00,0.07290322333574295
2017-08-18 00:00:00+00:00,3.6589112281799316
2017-08-19 00:00:00+00:00,5.875685691833496
2017-08-20 00:00:00+00:00,2.4472177028656006
2017-08-21 00:00:00+00:00,0.12802419066429138
2017-08-22 00:00:00+00:00,0.07834677398204803
2017-08-23 00:00:00+00:00,0.0025806452613323927
2017-08-24 00:00:00+00:00,0.011088709346950054
2017-08-25 00:00:00+00:00,0.009999999776482582
2017-08-26 00:00:00+00:00,2.3007662296295166
2017-08-27 00:00:00+00:00,0.046169355511665344
2017-08-28 00:00:00+00:00,0.025967741385102272
2017-08-29 00:00:00+00:00,0.01572580635547638
2017-08-30 00:00:00+00:00,1.8867741823196411
2017-08-31 00:00:00+00:00,5.80318546295166
2017-09-01 00:00:00+00:00,0.29749998450279236
2017-09-02 00:00:00+00:00,1.4652822017669678
2017-09-03 00:00:00+00:00,2.024233818054199
2017-09-04 00:00:00+00:00,0.10758064687252045
2017-09-05 00:00:00+00:00,0.04879032447934151
2017-09-06 00:00:00+00:00,0.3229435384273529
2017-09-07 00:00:00+00:00,0.03286290168762207
2017-09-08 00:00:00+00:00,0.02500000037252903
2017-09-09 00:00:00+00:00,19.85346794128418
2017-09-10 00:00:00+00:00,3.907620906829834
2017-09-11 00:00:00+00:00,1.501612901687622
2017-09-12 00:00:00+00:00,2.755282163619995
2017-09-13 00:00:00+00:00,4.77173376083374
2017-09-14 00:00:00+00:00,5.6440324783325195
2017-09-15 00:00:00+00:00,10.782136917114258
2017-09-16 00:00:00+00:00,2.3155643939971924
2017-09-17 00:00:00+00:00,0.679677426815033
2017-09-18 00:00:00+00:00,1.7933870553970337
2017-09-19 00:00:00+00:00,4.712782382965088
2017-09-20 00:00:00+00:00,0.17749999463558197
2017-09-21 00:00:00+00:00,0.028508063405752182
2017-09-22 00:00:00+00:00,0.007379032205790281
2017-09-23 00:00:00+00:00,0.15302419662475586
2017-09-24 00:00:00+00:00,0.012056451290845871
2017-09-25 00:00:00+00:00,0.0022580644581466913
2017-09-26 00:00:00+00:00,0.0005645161145366728
2017-09-27 00:00:00+00:00,0.02266128920018673
2017-09-28 00:00:00+00:00,0.7560483813285828
2017-09-29 00:00:00+00:00,0.1446370929479599
2017-09-30 00:00:00+00:00,21.25516128540039
2017-10-01 00:00:00+00:00,6.842822551727295
2017-10-02 00:00:00+00:00,0.33435484766960144
2017-10-03 00:00:00+00:00,7.126814365386963
2017-10-04 00:00:00+00:00,0.01826612837612629
2017-10-05 00:00:00+00:00,0.021129032596945763
2017-10-06 00:00:00+00:00,2.3954434394836426
2017-10-07 00:00:00+00:00,1.4464516639709473
2017-10-08 00:00:00+00:00,6.909516334533691
2017-10-09 00:00:00+00:00,2.5894758701324463
2017-10-10 00:00:00+00:00,0.8372983932495117
2017-10-11 00:00:00+00:00,0.5197580456733704
2017-10-12 00:00:00+00:00,0.09875000268220901
2017-10-13 00:00:00+00:00,0.2451612949371338
2017-10-14 00:00:00+00:00,0.003346774261444807
2017-10-15 00:00:00+00:00,0.009999999776482582
2017-10-16 00:00:00+00:00,0.06814516335725784
2017-10-17 00:00:00+00:00,0.02036290243268013
2017-10-18 00:00:00+00:00,0.007782258093357086
2017-10-19 00:00:00+00:00,0.00020161290012765676
2017-10-20 00:00:00+00:00,2.2806854248046875
2017-10-21 00:00:00+00:00,0.43879032135009766
2017-10-22 00:00:00+00:00,4.3931050300598145
2017-10-23 00:00:00+00:00,0.5925403237342834
2017-10-24 00:00:00+00:00,0.38455644249916077
2017-10-25 00:00:00+00:00,0.43254032731056213
2017-10-26 00:00:00+00:00,0.05576612800359726
2017-10-27 00:00:00+00:00,2.6643950939178467
2017-10-28 00:00:00+00:00,0.05995967611670494
2017-10-29 00:00:00+00:00,0.5889112949371338
2017-10-30 00:00:00+00:00,0.18177419900894165
2017-10-31 00:00:00+00:00,0.03387096896767616
2017-11-01 00:00:00+00:00,0.11717741936445236
2017-11-02 00:00:00+00:00,0.03379032388329506
2017-11-03 00:00:00+00:00,0.06330645084381104
2017-11-04 00:00:00+00:00,0.014193547889590263
2017-11-05 00:00:00+00:00,7.173064708709717
2017-11-06 00:00:00+00:00,1.322540283203125
2017-11-07 00:00:00+00:00,0.3239516019821167
2017-11-08 00:00:00+00:00,2.874274253845215
2017-11-09 00:00:00+00:00,0.574999988079071
2017-11-10 00:00:00+00:00,2.0215725898742676
2017-11-11 00:00:00+00:00,4.022862911224365
2017-11-12 00:00:00+00:00,2.5578224658966064
2017-11-13 00:00:00+00:00,5.4084272384643555
2017-11-14 00:00:00+00:00,0.7123386859893799
2017-11-15 00:00:00+00:00,0.31129032373428345
2017-11-16 00:00:00+00:00,0.3951209783554077
2017-11-17 00:00:00+00:00,1.4322177171707153
2017-11-18 00:00:00+00:00,0.01987903192639351
2017-11-19 00:00:00+00:00,1.9483871459960938
2017-11-20 00:00:00+00:00,0.5771371126174927
2017-11-21 00:00:00+00:00,5.324879169464111
2017-11-22 00:00:00+00:00,2.3751208782196045
2017-11-23 00:00:00+00:00,0.012459676712751389
2017-11-24 00:00:00+00:00,14.826693534851074
2017-11-25 00:00:00+00:00,3.1533870697021484
2017-11-26 00:00:00+00:00,1.1782257556915283
2017-11-27 00:00:00+00:00,0.5416532158851624
2017-11-28 00:00:00+00:00,16.727176666259766
2017-11-29 00:00:00+00:00,1.5513709783554077
2017-11-30 00:00:00+00:00,0.5151612758636475
2017-12-01 00:00:00+00:00,1.4874193668365479
2017-12-02 00:00:00+00:00,1.176653265953064
2017-12-03 00:00:00+00:00,0.20274193584918976
2017-12-04 00:00:00+00:00,3.910766124725342
2017-12-05 00:00:00+00:00,0.11794354766607285
2017-12-06 00:00:00+00:00,0.007298387121409178
2017-12-07 00:00:00+00:00,0.029516128823161125
2017-12-08 00:00:00+00:00,4.565524101257324
2017-12-09 00:00:00+00:00,1.1087902784347534
2017-12-10 00:00:00+00:00,0.22947581112384796
2017-12-11 00:00:00+00:00,6.617983818054199
2017-12-12 00:00:00+00:00,9.521613121032715
2017-12-13 00:00:00+00:00,1.1508064270019531
2017-12-14 00:00:00+00:00,14.767661094665527
2017-12-15 00:00:00+00:00,4.335564613342285
2017-12-16 00:00:00+00:00,0.211895152926445
2017-12-17 00:00:00+00:00,2.389556407928467
2017-12-18 00:00:00+00:00,6.62705659866333
2017-12-19 00:00:00+00:00,0.20306451618671417
2017-12-20 00:00:00+00:00,0.910927414894104
2017-12-21 00:00:00+00:00,1.9530645608901978
2017-12-22 00:00:00+00:00,0.4387499988079071
2017-12-23 00:00:00+00:00,1.1684274673461914
2017-12-24 00:00:00+00:00,0.1421370953321457
2017-12-25 00:00:00+00:00,0.12532258033752441
2017-12-26 00:00:00+00:00,2.6786694526672363
2017-12-27 00:00:00+00:00,1.0964516401290894
2017-12-28 00:00:00+00:00,3.8226613998413086
2017-12-29 00:00:00+00:00,0.31354838609695435
2017-12-30 00:00:00+00:00,4.661895275115967
2017-12-31 00:00:00+00:00,7.480040073394775
2018-01-01 00:00:00+00:00,6.973548412322998
2018-01-02 00:00:00+00:00,5.951612949371338
2018-01-03 00:00:00+00:00,10.248628616333008
2018-01-04 00:00:00+00:00,1.742258071899414
2018-01-05 00:00:00+00:00,6.133306503295898
2018-01-06 00:00:00+00:00,0.5654838681221008
